n_estimators,num_leaves,learning_rate,k,threshold,profit_1,max_drawdown_1,profit_0,max_drawdown_0
50,5,0.2,12,0.6499999999999999,0.031462797007720145,-0.9674347428545803,0.07151913050619951,-7.331236627298354
50,20,0.05,1,0.35,-0.04496904067141727,-9.99385250171921,0.0,0.0
50,20,0.05,1,0.39999999999999997,-0.04160520888512831,-9.941160582856629,0.0034781150814362505,-0.3291056505598183
50,20,0.05,1,0.44999999999999996,-0.06135021195303392,-10.896478583853487,-0.019495523290261163,-5.616770819538083
50,20,0.05,1,0.49999999999999994,0.003194294212128579,-9.044383096931771,0.04649789799583126,-4.233989158121238
50,20,0.05,1,0.5499999999999999,0.04336216370135171,-5.573881925688446,0.0855483352184696,-6.77362609714395
50,20,0.05,1,0.5999999999999999,-0.01750525218066823,-4.763813463288576,0.021510348854687722,-8.405653344780443
50,20,0.05,1,0.6499999999999999,-0.015022189549123821,-2.845627542550273,0.02317999133760229,-9.646602556227705
50,20,0.05,2,0.35,-0.04899324944653349,-10.41950273565418,-0.004245154914961691,-0.6836077023567071
50,20,0.05,2,0.39999999999999997,-0.041358428957543936,-9.619517738059566,0.0036491138368228704,-0.706076373969111
50,20,0.05,2,0.44999999999999996,-0.03921549995638296,-11.262636586842529,0.0045162201033877025,-3.1528680495139434
50,20,0.05,2,0.49999999999999994,-0.018556966093638105,-10.510198263192894,0.023704266067929858,-5.956933063409689
50,20,0.05,2,0.5499999999999999,0.04026206342336347,-3.8478512359176684,0.0822022125482571,-5.968770014950907
50,20,0.05,2,0.5999999999999999,-0.003960361942686674,-3.4897901094336774,0.03532256677920009,-9.75706567433129
50,20,0.05,2,0.6499999999999999,-0.012491618675476102,-2.9079657099874385,0.025811995970434154,-9.658694477350819
50,20,0.05,3,0.35,-0.049318157799981166,-10.450107620267554,-0.004585235121616238,-0.6836077023567232
50,20,0.05,3,0.39999999999999997,-0.04244733235330378,-10.19868981107907,0.002305118775593362,-1.6920320618555829
50,20,0.05,3,0.44999999999999996,-0.03563136484439011,-10.43915163074682,0.008555093747511178,-2.4715075144915963
50,20,0.05,3,0.49999999999999994,-0.057444535318780576,-10.83159130401837,-0.01664616562000376,-6.457192743890872
50,20,0.05,3,0.5499999999999999,0.035386260611876885,-4.660439226359024,0.07704112871388324,-6.559112513709432
50,20,0.05,3,0.5999999999999999,-0.003388823863796242,-3.42998070883161,0.03599849458495319,-9.497713597032904
50,20,0.05,3,0.6499999999999999,-0.011933131536738917,-3.050255904838365,0.026400551353451096,-9.858137840377456
50,20,0.05,4,0.35,-0.07577951803237726,-12.490362016889739,-0.032527559761515445,-3.4941361745855173
50,20,0.05,4,0.39999999999999997,-0.08348478765571943,-13.034847183521302,-0.04088695533195763,-4.718944472587197
50,20,0.05,4,0.44999999999999996,-0.04671937880992383,-11.65124316973394,-0.0032868286756523313,-3.9984183726026346
50,20,0.05,4,0.49999999999999994,-0.04585622259319455,-10.714969833347038,-0.004294173764009646,-4.272040717655221
50,20,0.05,4,0.5499999999999999,-0.006434401379493582,-4.625189338906383,0.03383015096686193,-7.160638292897939
50,20,0.05,4,0.5999999999999999,0.0003044837680470369,-3.170452316694776,0.03945348461443143,-7.821891226338538
50,20,0.05,4,0.6499999999999999,-0.006617943261643666,-2.1165895340562986,0.03188822184898665,-8.395537606723922
50,20,0.05,5,0.35,-0.04539523918814392,-10.323356469128775,-0.0005623950633979469,-0.730729175656933
50,20,0.05,5,0.39999999999999997,-0.07093057564966243,-12.528635206225594,-0.028041065000566356,-4.071937723877074
50,20,0.05,5,0.44999999999999996,-0.07653515561747526,-13.921361117026354,-0.03460926000220499,-5.83612633684281
50,20,0.05,5,0.49999999999999994,-0.005613517313684535,-7.823283762486832,0.03675428102108591,-4.863279863397085
50,20,0.05,5,0.5499999999999999,0.01902099228677634,-6.491540032152926,0.06078736630840087,-5.667109864155155
50,20,0.05,5,0.5999999999999999,0.013930322245480076,-3.4914092103538787,0.05389005399998781,-6.991501911481169
50,20,0.05,5,0.6499999999999999,0.021144767311507717,-1.1542089429502032,0.060633498488475324,-7.634935759971541
50,20,0.05,6,0.35,-0.036448253147231324,-10.707151465053581,0.008622486171183441,-1.4797780658608475
50,20,0.05,6,0.39999999999999997,-0.04819710456886006,-11.76163862010415,-0.004008744679113385,-3.333375600890549
50,20,0.05,6,0.44999999999999996,-0.06373903391578228,-14.11640057268028,-0.021088967992409446,-5.715937028075463
50,20,0.05,6,0.49999999999999994,-0.011969579386790885,-9.532020971201565,0.030228444537827137,-5.878150026174292
50,20,0.05,6,0.5499999999999999,0.03319187926059497,-3.8549058430407404,0.07477025821416183,-6.180003514851293
50,20,0.05,6,0.5999999999999999,0.031642284414873156,-3.7445014703221937,0.07236580977551621,-6.7463234839987285
50,20,0.05,6,0.6499999999999999,-0.00924902723350951,-3.65142390275114,0.02938270902648843,-7.247633958234122
50,20,0.05,7,0.35,-0.046466377835294836,-10.413340296084899,-0.001671337982702359,-0.7307291756569317
50,20,0.05,7,0.39999999999999997,-0.04979999153896464,-12.067135554716655,-0.005644078304451572,-3.440584768067739
50,20,0.05,7,0.44999999999999996,-0.030070086118189843,-12.868680017271474,0.014195319573807152,-4.960637758212916
50,20,0.05,7,0.49999999999999994,0.019387095775583285,-10.047728626578753,0.0633228713801961,-4.935608318626372
50,20,0.05,7,0.5499999999999999,0.002227607834057066,-6.678347598595575,0.0431663494519845,-4.871952086721583
50,20,0.05,7,0.5999999999999999,0.032519622610779564,-3.9815859670727405,0.07325897206518017,-6.751429771109933
50,20,0.05,7,0.6499999999999999,0.012122299193744857,-3.1980335562671294,0.05151421824305924,-7.554094136984916
50,20,0.05,8,0.35,-0.04573082694481845,-10.5212678239023,-0.000932883990224842,-1.2118950743040884
50,20,0.05,8,0.39999999999999997,-0.0586932134722552,-12.774325551916146,-0.015001584526187495,-3.991187725986746
50,20,0.05,8,0.44999999999999996,-0.047298045757118934,-11.99896719639184,-0.004005438111491677,-4.898719331501875
50,20,0.05,8,0.49999999999999994,0.08172516051424994,-7.036794746333537,0.1280482317156979,-4.283496755258734
50,20,0.05,8,0.5499999999999999,0.001699558889294961,-7.468084389003521,0.04263578014245062,-5.937369776854332
50,20,0.05,8,0.5999999999999999,0.00015206242701482076,-3.1980335562671245,0.039571310541477445,-7.518834908896961
50,20,0.05,8,0.6499999999999999,-0.016173043542404897,-2.8766336699157407,0.022169373775905887,-8.209144799929549
50,20,0.05,9,0.35,-0.05039138429257495,-10.439804091493379,-0.0057704628955834725,-0.8522547813663872
50,20,0.05,9,0.39999999999999997,-0.05238033274871168,-12.056398291218633,-0.008391155396644923,-3.3950319307978623
50,20,0.05,9,0.44999999999999996,-0.024520340749752734,-11.14666746338752,0.020018128664644586,-3.799266742225561
50,20,0.05,9,0.49999999999999994,-0.0048597517951669555,-8.5901450493044,0.03814359430820802,-5.314689187336565
50,20,0.05,9,0.5499999999999999,0.015580657667155773,-6.0835650203988605,0.05712197886533099,-6.074151619875731
50,20,0.05,9,0.5999999999999999,0.0039187453068521005,-3.9318007358828786,0.043533680484453496,-6.980900108893631
50,20,0.05,9,0.6499999999999999,0.01752149924266555,-1.5284756221001021,0.05698698655681933,-7.747766568537364
50,20,0.05,10,0.35,-0.03936309531766624,-10.506916752014813,0.005634368213221386,-1.2504677060095504
50,20,0.05,10,0.39999999999999997,-0.06038904071522322,-12.757732773725957,-0.016682617385292753,-4.469285592161163
50,20,0.05,10,0.44999999999999996,-0.02757534178481491,-11.975928840024151,0.016951114024585046,-4.345542996243821
50,20,0.05,10,0.49999999999999994,0.018352809765078693,-9.385694344738901,0.06268166726242574,-4.34177303076082
50,20,0.05,10,0.5499999999999999,0.0358050895738502,-4.2208546414754675,0.07780434492376331,-6.785995357563241
50,20,0.05,10,0.5999999999999999,-0.010302777103879723,-3.772096600359028,0.028852373841790513,-7.259030328568831
50,20,0.05,10,0.6499999999999999,-0.0029510273084248917,-3.198033556267127,0.035901456176639535,-7.896738230270198
50,20,0.05,11,0.35,-0.04789763912235789,-10.62292664277805,-0.0032118140085410918,-1.1287307757229483
50,20,0.05,11,0.39999999999999997,-0.06519674673923459,-12.250609424402219,-0.021690231245014346,-3.4473528348908107
50,20,0.05,11,0.44999999999999996,-0.023510304788381453,-13.036276482767239,0.02102548292821904,-5.315731160287565
50,20,0.05,11,0.49999999999999994,-0.01695363338759981,-10.31632961112742,0.025948839309341,-4.12028374784328
50,20,0.05,11,0.5499999999999999,0.03999371330888102,-3.5492820396333546,0.0823282051480998,-6.415174623412383
50,20,0.05,11,0.5999999999999999,-0.012332579087181883,-3.641523133203633,0.02687491029897049,-7.879416362107443
50,20,0.05,11,0.6499999999999999,-0.013256373683536604,-3.3794966911360387,0.025173776044759233,-7.844672295744101
50,20,0.05,12,0.35,-0.05306602407913896,-10.826798516741212,-0.008607706305642226,-1.0844278812331363
50,20,0.05,12,0.39999999999999997,-0.04705885770565654,-12.174070114906153,-0.002740178411989369,-3.6654533839670576
50,20,0.05,12,0.44999999999999996,-0.011427890659698625,-9.842537899975211,0.03373491389841021,-3.783884771769694
50,20,0.05,12,0.49999999999999994,-0.0012031054256794738,-9.350715013598569,0.042274003913579605,-4.70762164187041
50,20,0.05,12,0.5499999999999999,-0.005249793053254015,-5.839017647512851,0.03537480031423357,-7.4183459171359925
50,20,0.05,12,0.5999999999999999,0.003184962931186419,-3.336344043457482,0.04269384579663926,-7.518983647519762
50,20,0.05,12,0.6499999999999999,-0.005872613870806176,-3.2851865234980573,0.03291056324000796,-7.520940281717448
50,20,0.1,1,0.35,-0.04087414020675584,-10.013950909642263,0.0042344413432366945,-0.40986931838680013
50,20,0.1,1,0.39999999999999997,-0.041258057225591616,-10.24215696171658,0.0034749822501747296,-1.6873154239528307
50,20,0.1,1,0.44999999999999996,-0.06227754351450965,-11.621199707188163,-0.020215243734626465,-5.439652286830097
50,20,0.1,1,0.49999999999999994,-0.009029228750257468,-8.759385063331376,0.03390006164183701,-4.733177136978954
50,20,0.1,1,0.5499999999999999,0.03337089845789332,-5.45405900538611,0.07531764161120136,-6.820348416608821
50,20,0.1,1,0.5999999999999999,0.010616013680916359,-4.713046089975851,0.05109219463894954,-7.105267097907325
50,20,0.1,1,0.6499999999999999,-0.02840897218294236,-4.581004095382898,0.009789435475007213,-9.956914248718697
50,20,0.1,2,0.35,-0.038367563342722066,-9.674970377488496,0.006565618604311041,-1.231841081763533
50,20,0.1,2,0.39999999999999997,-0.05693555489364288,-10.30064740233508,-0.01310150699854895,-1.6418355395004183
50,20,0.1,2,0.44999999999999996,-0.04990947260939771,-10.34252410095614,-0.006856797893477595,-3.2723284924681453
50,20,0.1,2,0.49999999999999994,-0.033703628077208614,-9.357693263419444,0.00817051655994927,-5.374385840049244
50,20,0.1,2,0.5499999999999999,0.025297610944599036,-5.915068979990041,0.06712079211167699,-6.259755234574274
50,20,0.1,2,0.5999999999999999,0.029465923680520145,-2.4708580648267517,0.07006962433293085,-7.726137903916753
50,20,0.1,2,0.6499999999999999,-0.007444553710294066,-2.945279327277328,0.03132187875965187,-9.69406141899116
50,20,0.1,3,0.35,-0.04732746326254711,-10.062522701446763,-0.002835741474275566,-1.9227584848467656
50,20,0.1,3,0.39999999999999997,-0.05068860148825527,-10.23262366329268,-0.006586354077474432,-1.6808801931685946
50,20,0.1,3,0.44999999999999996,-0.021549427160394208,-10.147192992299832,0.02279302066543809,-3.152675929047824
50,20,0.1,3,0.49999999999999994,-0.026785049904795133,-9.364309813550447,0.015153852617975083,-4.86473641139081
50,20,0.1,3,0.5499999999999999,-0.008873753248874516,-7.2340580647006325,0.031612689167729524,-7.479500051835596
50,20,0.1,3,0.5999999999999999,0.04022490749819729,-2.5298798834202914,0.08160086455578686,-7.980729074766006
50,20,0.1,3,0.6499999999999999,-0.013903906143051481,-3.752854399803587,0.024674703005144405,-10.44533058838058
50,20,0.1,4,0.35,-0.0707278730725861,-11.851339066552084,-0.027522921441548887,-3.5458808652702034
50,20,0.1,4,0.39999999999999997,-0.08167716852441087,-13.043167821419962,-0.039381586858339146,-4.672999195436674
50,20,0.1,4,0.44999999999999996,-0.037926059998106276,-10.128715108321808,0.005707525307060202,-3.397017376286395
50,20,0.1,4,0.49999999999999994,-0.04038051823721167,-10.721163831212053,0.001525431495535301,-4.510339849689204
50,20,0.1,4,0.5499999999999999,-0.03310539154938086,-7.61599729058709,0.006494169381819237,-7.384567549034329
50,20,0.1,4,0.5999999999999999,-0.027838969900786936,-5.879221014433041,0.010600679933029822,-7.232520708878064
50,20,0.1,4,0.6499999999999999,-0.004128550766390182,-2.195505147771426,0.03471532037064895,-8.817151666233682
50,20,0.1,5,0.35,-0.05352672831418093,-12.05435060870322,-0.009688771420266362,-3.5595387843710102
50,20,0.1,5,0.39999999999999997,-0.060582519052180706,-12.119138761573117,-0.017440652032931103,-3.881600123320792
50,20,0.1,5,0.44999999999999996,-0.023618613583026304,-10.337806909455772,0.02029377094892837,-3.7840514823868534
50,20,0.1,5,0.49999999999999994,-0.00734724467436676,-7.6496437201016265,0.035268216158215404,-4.683060317356634
50,20,0.1,5,0.5499999999999999,-0.003853808070896303,-6.461323962487785,0.037415161548307596,-6.5775149829048924
50,20,0.1,5,0.5999999999999999,0.03889816062893625,-1.821871186601322,0.0798800156918491,-7.252630914892436
50,20,0.1,5,0.6499999999999999,0.02782963375314562,-1.6178415139092128,0.0678592453174629,-7.41257323526997
50,20,0.1,6,0.35,-0.04073581117170244,-10.963029128903624,0.003771339083585179,-2.9315885970410314
50,20,0.1,6,0.39999999999999997,-0.06260823528272741,-13.491408180486458,-0.019602390680074633,-5.275523674373489
50,20,0.1,6,0.44999999999999996,-0.0247041999208506,-11.324053150239896,0.018776412300420597,-4.820419659907312
50,20,0.1,6,0.49999999999999994,0.04285496647731768,-8.835611182509215,0.08795572422381204,-4.030036561136415
50,20,0.1,6,0.5499999999999999,-0.024587943516786948,-8.155328373388599,0.015539525781699703,-5.6443106834380945
50,20,0.1,6,0.5999999999999999,0.04211252938427146,-3.5038869403182775,0.08356567352313227,-6.220730377334652
50,20,0.1,6,0.6499999999999999,0.039455408146007453,-2.289300813840118,0.08022153353184036,-7.07147379777701
50,20,0.1,7,0.35,-0.024454045284554415,-10.906316878404617,0.021003985240930723,-2.4970167473377254
50,20,0.1,7,0.39999999999999997,-0.049489330984698654,-12.624409995170822,-0.005832903949757995,-4.300382941109439
50,20,0.1,7,0.44999999999999996,-0.026861614268233858,-12.690445347980527,0.01701582280913594,-5.522490498630669
50,20,0.1,7,0.49999999999999994,0.07020139599238306,-7.392389881384927,0.11659083988808794,-4.116456283674977
50,20,0.1,7,0.5499999999999999,0.01031776245731475,-6.4440493488708155,0.05209405757570851,-5.239627015499175
50,20,0.1,7,0.5999999999999999,0.04340379308595077,-3.972606249170937,0.08494303168082573,-5.434458523541329
50,20,0.1,7,0.6499999999999999,0.035457037168430405,-2.76649040690558,0.0758056148795172,-7.001525714606668
50,20,0.1,8,0.35,-0.044482053672364685,-12.68757720529313,-5.3851869721177614e-05,-4.010777408182616
50,20,0.1,8,0.39999999999999997,-0.0365706398692669,-12.102800102347333,0.007976283160155306,-3.9022603285916904
50,20,0.1,8,0.44999999999999996,-0.00636671828147739,-9.521976887471347,0.03844450555697754,-3.9326585457673215
50,20,0.1,8,0.49999999999999994,0.085092190941078,-6.998790050068461,0.13195250403436476,-4.491227801210319
50,20,0.1,8,0.5499999999999999,0.10712339520520042,-3.623626253036652,0.1526168248402049,-4.925239337643482
50,20,0.1,8,0.5999999999999999,0.10702534211619086,-1.387998185437665,0.15077001388410904,-5.617412924447746
50,20,0.1,8,0.6499999999999999,0.04338636952771213,-1.2105229868782845,0.08420194319497853,-7.2583194701502185
50,20,0.1,9,0.35,-0.03142145313052935,-10.815445490303935,0.013783949853873656,-1.8558583471321917
50,20,0.1,9,0.39999999999999997,-0.03924314739524282,-11.969106026236098,0.005278295036142966,-3.3563596210439948
50,20,0.1,9,0.44999999999999996,-0.0027803261742298524,-10.43830548755042,0.04235173439904227,-3.414729388953296
50,20,0.1,9,0.49999999999999994,0.08804946284184045,-6.474669272696337,0.13556207205201298,-4.0665821633747425
50,20,0.1,9,0.5499999999999999,0.06650302459054425,-4.594805000132815,0.11060083204378501,-5.142894758859
50,20,0.1,9,0.5999999999999999,0.02166651123709018,-2.8386136863286264,0.062170949732220704,-7.111552747816373
50,20,0.1,9,0.6499999999999999,0.04032754086279766,-1.8345294353881134,0.08088215368941665,-7.140948386095789
50,20,0.1,10,0.35,-0.05581442198924802,-13.163779116793974,-0.011932640092811697,-4.432232834215998
50,20,0.1,10,0.39999999999999997,-0.03558656871847621,-13.366601630212411,0.008814058823360282,-5.741780888655924
50,20,0.1,10,0.44999999999999996,-0.023956304526850603,-13.675069689075777,0.0202697207585123,-5.1820276204364415
50,20,0.1,10,0.49999999999999994,0.04926189078510945,-7.986172940948226,0.09500241288927458,-4.339761299909779
50,20,0.1,10,0.5499999999999999,0.038857497360318405,-5.627098665581524,0.08186563756733478,-6.942603605548357
50,20,0.1,10,0.5999999999999999,0.03255612510767514,-3.7596698878074752,0.07374012582947298,-6.345010810718935
50,20,0.1,10,0.6499999999999999,0.06183825507969187,-0.967434742854573,0.1031976528973284,-7.338487858831814
50,20,0.1,11,0.35,-0.03258430565135828,-10.830998390054402,0.012658714121771997,-1.691167123364847
50,20,0.1,11,0.39999999999999997,-0.022182842237993827,-11.561166847870776,0.023028274720511277,-3.1942841963979434
50,20,0.1,11,0.44999999999999996,0.009312375665810002,-10.588693166270659,0.05494317121976211,-4.050252060364966
50,20,0.1,11,0.49999999999999994,0.048913644527301736,-7.965342189000488,0.09438121380895148,-5.131808913796342
50,20,0.1,11,0.5499999999999999,0.07595877937059914,-3.3895061152161228,0.12046217214508825,-5.158136453724517
50,20,0.1,11,0.5999999999999999,-0.023966812573918972,-3.6692968657683322,0.015030569110759728,-7.463390279801064
50,20,0.1,11,0.6499999999999999,0.026736886293196482,-1.2601650777401066,0.06670022782590257,-7.992215416905021
